       45	2019-04-07 11:06:51	2	1	1	0
      104	2019-04-07 11:09:36	2	1	1	0
      169	2019-04-07 11:25:30	2	1	1	0
      148	2019-04-07 11:28:41	2	0	1	0
      114	2019-04-07 11:28:55	2	1	1	0
       89	2019-04-07 11:30:06	2	1	1	0
       59	2019-04-07 11:30:29	2	1	1	0
       40	2019-04-07 11:30:34	2	1	1	0
       74	2019-04-07 11:30:48	2	1	1	0
      118	2019-04-07 11:31:08	2	1	1	0
      142	2019-04-07 11:31:20	2	1	1	0
       40	2019-04-07 11:32:07	2	0	1	0
      122	2019-04-07 11:33:24	2	1	1	0
       43	2019-04-07 11:33:28	2	1	1	0
       44	2019-04-07 11:33:33	2	1	1	0
       31	2019-04-07 11:33:41	2	1	1	0
       91	2019-04-07 11:33:52	2	1	1	0
       67	2019-04-07 11:34:14	2	1	1	0
       71	2019-04-07 11:34:19	2	1	1	0
      113	2019-04-07 11:34:28	2	1	1	0
      129	2019-04-07 11:34:32	2	1	1	0
      128	2019-04-07 11:37:13	2	1	1	0
      143	2019-04-07 11:37:19	2	1	1	0
      127	2019-04-07 11:37:24	2	1	1	0
       87	2019-04-07 11:42:18	2	1	1	0
      166	2019-04-07 11:42:28	2	1	1	0
      153	2019-04-07 11:42:53	2	1	1	0
       68	2019-04-07 11:43:47	2	1	1	0
       94	2019-04-07 11:45:42	2	1	1	0
      166	2019-04-07 11:45:49	2	0	1	0
      125	2019-04-07 11:46:22	2	1	1	0
      153	2019-04-07 11:47:08	2	0	1	0
       68	2019-04-07 11:47:31	2	0	1	0
       94	2019-04-07 11:47:58	2	0	1	0
      116	2019-04-07 11:48:14	2	1	1	0
      118	2019-04-07 11:48:27	2	0	1	0
       21	2019-04-07 11:49:47	2	1	1	0
      164	2019-04-07 11:49:53	2	1	1	0
       55	2019-04-07 11:50:04	2	1	1	0
       98	2019-04-07 11:51:12	2	1	1	0
      126	2019-04-07 11:51:55	2	1	1	0
      126	2019-04-07 11:52:01	2	0	1	0
      161	2019-04-07 11:53:38	2	1	1	0
      161	2019-04-07 11:53:45	2	0	1	0
       84	2019-04-07 11:54:03	2	0	1	0
       84	2019-04-07 11:54:08	2	0	1	0
       84	2019-04-07 11:54:52	2	0	1	0
       84	2019-04-07 11:55:03	2	0	1	0
      123	2019-04-07 11:59:49	2	1	1	0
      123	2019-04-07 12:00:02	2	0	1	0
       99	2019-04-07 12:06:02	2	1	1	0
       37	2019-04-07 12:07:06	2	1	1	0
      175	2019-04-07 12:07:25	2	1	1	0
      175	2019-04-07 12:07:59	2	0	1	0
       29	2019-04-07 12:08:24	2	1	1	0
       29	2019-04-07 12:08:29	2	0	1	0
       79	2019-04-07 12:08:38	2	1	1	0
       90	2019-04-07 12:08:54	2	1	1	0
       90	2019-04-07 12:08:59	2	0	1	0
       28	2019-04-07 12:09:20	2	1	1	0
       28	2019-04-07 12:09:24	2	0	1	0
       79	2019-04-07 12:09:57	2	0	1	0
      157	2019-04-07 12:11:18	2	1	1	0
      157	2019-04-07 12:11:24	2	0	1	0
      111	2019-04-07 12:11:36	2	1	1	0
       54	2019-04-07 12:17:15	2	1	1	0
      111	2019-04-07 12:22:41	2	0	1	0
      152	2019-04-07 12:24:32	2	1	1	0
      152	2019-04-07 12:25:49	2	0	1	0
      142	2019-04-07 12:31:44	2	0	1	0
       59	2019-04-07 12:32:26	2	0	1	0
       87	2019-04-07 12:34:12	2	0	1	0
      134	2019-04-07 12:34:20	2	0	1	0
      125	2019-04-07 12:35:46	2	0	1	0
      128	2019-04-07 12:38:15	2	0	1	0
       98	2019-04-07 12:38:41	2	0	1	0
      127	2019-04-07 12:40:13	2	0	1	0
      113	2019-04-07 12:40:45	2	0	1	0
      122	2019-04-07 12:41:43	2	0	1	0
      122	2019-04-07 12:42:05	2	0	1	0
       91	2019-04-07 12:42:13	2	0	1	0
      102	2019-04-07 12:44:59	2	1	1	0
       71	2019-04-07 12:45:44	2	0	1	0
       99	2019-04-07 12:46:11	2	0	1	0
      159	2019-04-07 12:51:47	2	1	1	0
      159	2019-04-07 12:51:52	2	0	1	0
       31	2019-04-07 12:52:51	2	1	1	0
       31	2019-04-07 12:52:59	2	0	1	0
       74	2019-04-07 12:57:56	2	0	1	0
       44	2019-04-07 13:00:23	2	0	1	0
       89	2019-04-07 13:00:38	2	0	1	0
       67	2019-04-07 13:00:44	2	0	1	0
       43	2019-04-07 13:01:32	2	0	1	0
       21	2019-04-07 13:02:09	2	0	1	0
      143	2019-04-07 13:03:24	2	0	1	0
      129	2019-04-07 13:13:50	2	0	1	0
      114	2019-04-07 13:17:53	2	0	1	0
       41	2019-04-07 13:22:17	2	0	1	0
       41	2019-04-07 13:22:29	2	1	1	0
      126	2019-04-07 14:05:41	2	1	1	0
       73	2019-04-07 15:00:48	2	1	1	0
       40	2019-04-07 16:10:44	2	1	1	0
      164	2019-04-07 16:39:40	2	1	1	0
      175	2019-04-07 16:58:50	2	1	1	0
      113	2019-04-07 17:00:08	2	1	1	0
       79	2019-04-07 17:00:12	2	1	1	0
      122	2019-04-07 17:00:17	2	1	1	0
       44	2019-04-07 17:00:22	2	1	1	0
       43	2019-04-07 17:00:28	2	1	1	0
      152	2019-04-07 17:00:32	2	1	1	0
       59	2019-04-07 17:01:14	2	1	1	0
       21	2019-04-07 17:05:27	2	1	1	0
       21	2019-04-07 17:06:24	2	2	1	0
       71	2019-04-07 17:06:46	2	1	1	0
      114	2019-04-07 17:10:47	2	1	1	0
      125	2019-04-07 17:16:02	2	1	1	0
       31	2019-04-07 17:17:05	2	1	1	0
      142	2019-04-07 17:17:45	2	1	1	0
       90	2019-04-07 17:21:03	2	1	1	0
       90	2019-04-07 17:25:10	2	1	1	0
       90	2019-04-07 17:25:17	2	0	1	0
       68	2019-04-07 17:27:43	2	1	1	0
      161	2019-04-07 17:35:38	2	1	1	0
       55	2019-04-07 17:47:49	2	1	1	0
      169	2019-04-07 17:54:12	2	1	1	0
      157	2019-04-07 17:55:34	2	1	1	0
        3	2019-04-07 17:57:49	2	1	1	0
      123	2019-04-07 18:00:23	2	1	1	0
      123	2019-04-07 18:00:36	2	2	1	0
       29	2019-04-07 18:01:32	2	1	1	0
      166	2019-04-07 18:02:08	2	1	1	0
       21	2019-04-07 18:06:08	2	3	1	0
      149	2019-04-07 18:12:44	2	0	1	0
       98	2019-04-07 18:15:54	2	1	1	0
       59	2019-04-07 18:16:40	2	2	1	0
      148	2019-04-07 18:28:30	2	1	1	0
      168	2019-04-07 18:28:55	2	1	1	0
       28	2019-04-07 18:31:02	2	1	1	0
      159	2019-04-07 18:32:20	2	1	1	0
      121	2019-04-07 18:34:45	2	0	1	0
      171	2019-04-07 18:35:06	2	0	1	0
       94	2019-04-07 18:37:03	2	0	1	0
       94	2019-04-07 18:37:11	2	1	1	0
      125	2019-04-07 18:42:15	2	2	1	0
       43	2019-04-07 18:58:01	2	2	1	0
      113	2019-04-07 18:58:20	2	2	1	0
      153	2019-04-07 19:00:02	2	1	1	0
      127	2019-04-07 19:00:07	2	1	1	0
       85	2019-04-07 19:00:12	2	1	1	0
       74	2019-04-07 19:00:19	2	1	1	0
       44	2019-04-07 19:00:33	2	2	1	0
      118	2019-04-07 19:00:42	2	1	1	0
      128	2019-04-07 19:01:02	2	1	1	0
      143	2019-04-07 19:01:12	2	1	1	0
      143	2019-04-07 19:01:21	2	2	1	0
      129	2019-04-07 19:01:26	2	1	1	0
       67	2019-04-07 19:01:32	2	1	1	0
       67	2019-04-07 19:01:52	2	2	1	0
       91	2019-04-07 19:02:33	2	2	1	0
       18	2019-04-07 19:04:44	2	2	1	0
      144	2019-04-07 19:14:27	2	0	1	0
      109	2019-04-07 19:17:23	2	0	1	0
      155	2019-04-07 19:17:29	2	0	1	0
      111	2019-04-07 19:24:19	2	1	1	0
       76	2019-04-07 19:27:55	2	2	1	0
       89	2019-04-07 19:38:07	2	1	1	0
      122	2019-04-07 19:44:52	2	2	1	0
       87	2019-04-07 19:45:06	2	1	1	0
       87	2019-04-07 19:46:33	2	2	1	0
      169	2019-04-07 19:53:50	2	2	1	0
       84	2019-04-07 20:00:01	2	1	1	0
       84	2019-04-07 20:00:05	2	1	1	0
       49	2019-04-07 20:01:09	2	1	1	0
       55	2019-04-07 20:03:05	2	2	1	0
      111	2019-04-07 20:03:37	2	2	1	0
      134	2019-04-07 20:05:13	2	1	1	0
      134	2019-04-07 20:05:20	2	2	1	0
      116	2019-04-07 20:06:34	2	1	1	0
      164	2019-04-07 20:28:44	2	2	1	0
      168	2019-04-07 22:02:43	2	1	1	0
       99	2019-04-07 23:27:32	2	1	1	0
        3	2019-04-07 23:29:41	2	0	1	0
      143	2019-04-08 00:01:45	2	3	1	0
      169	2019-04-08 02:58:03	2	3	1	0
       54	2019-04-08 03:28:47	2	0	1	0
      125	2019-04-08 03:30:02	2	3	1	0
      132	2019-04-08 03:36:04	2	0	1	0
       18	2019-04-08 03:57:35	2	0	1	0
       73	2019-04-08 04:12:56	2	0	1	0
       43	2019-04-08 04:14:52	2	3	1	0
       44	2019-04-08 04:15:42	2	3	1	0
       59	2019-04-08 04:16:12	2	3	1	0
       91	2019-04-08 04:24:50	2	3	1	0
       67	2019-04-08 04:36:39	2	3	1	0
      113	2019-04-08 05:02:23	2	3	1	0
        3	2019-04-08 05:08:32	2	1	1	0
      123	2019-04-08 05:16:03	2	3	1	0
      123	2019-04-08 05:16:09	2	0	1	0
       57	2019-04-08 05:22:14	2	0	1	0
       41	2019-04-08 05:26:15	2	0	1	0
      141	2019-04-08 05:28:27	2	0	1	0
       42	2019-04-08 05:46:48	2	0	1	0
      161	2019-04-08 05:52:08	2	0	1	0
      121	2019-04-08 05:56:35	2	1	1	0
      121	2019-04-08 05:56:57	2	0	1	0
      155	2019-04-08 05:58:21	2	1	1	0
      109	2019-04-08 06:00:04	2	1	1	0
       96	2019-04-08 06:00:11	2	0	1	0
      122	2019-04-08 06:01:08	2	3	1	0
       50	2019-04-08 06:04:40	2	0	1	0
       90	2019-04-08 06:05:01	2	1	1	0
       90	2019-04-08 06:06:02	2	0	1	0
      149	2019-04-08 06:06:38	2	1	1	0
      133	2019-04-08 06:15:50	2	0	1	0
      126	2019-04-08 06:21:23	2	0	1	0
      104	2019-04-08 06:25:58	2	0	1	0
      122	2019-04-08 06:28:57	2	0	1	0
      134	2019-04-08 06:30:49	2	3	1	0
       97	2019-04-08 06:32:17	2	0	1	0
        3	2019-04-08 06:33:36	2	0	1	0
       21	2019-04-08 06:35:36	2	0	1	0
      170	2019-04-08 06:38:25	2	0	1	0
       94	2019-04-08 06:38:36	2	0	1	0
       53	2019-04-08 06:42:45	2	0	1	0
      152	2019-04-08 06:43:36	2	0	1	0
       87	2019-04-08 06:44:35	2	3	1	0
       87	2019-04-08 06:45:47	2	0	1	0
        2	2019-04-08 06:46:48	2	0	1	0
      125	2019-04-08 06:47:08	2	0	1	0
      150	2019-04-08 06:50:03	2	0	1	0
      142	2019-04-08 06:50:44	2	0	1	0
      110	2019-04-08 06:52:21	2	0	1	0
       35	2019-04-08 06:52:38	2	0	1	0
       27	2019-04-08 06:54:27	2	0	1	0
      115	2019-04-08 06:55:36	2	0	1	0
        8	2019-04-08 06:55:43	2	0	1	0
      151	2019-04-08 06:55:57	2	0	1	0
      118	2019-04-08 06:56:28	2	0	1	0
       98	2019-04-08 06:56:43	2	0	1	0
      174	2019-04-08 06:57:33	2	0	1	0
       55	2019-04-08 06:58:07	2	3	1	0
       80	2019-04-08 06:58:25	2	0	1	0
       10	2019-04-08 06:59:23	2	0	1	0
      171	2019-04-08 07:02:40	2	1	1	0
       24	2019-04-08 07:03:22	2	0	1	0
       82	2019-04-08 07:04:20	2	0	1	0
      166	2019-04-08 07:04:54	2	0	1	0
       66	2019-04-08 07:05:11	2	0	1	0
      131	2019-04-08 07:05:56	2	0	1	0
      113	2019-04-08 07:06:09	2	0	1	0
       58	2019-04-08 07:06:16	2	0	1	0
      139	2019-04-08 07:06:39	2	0	1	0
       78	2019-04-08 07:07:18	2	0	1	0
      165	2019-04-08 07:07:39	2	0	1	0
       32	2019-04-08 07:07:53	2	0	1	0
       31	2019-04-08 07:11:32	2	0	1	0
      120	2019-04-08 07:12:48	2	0	1	0
       79	2019-04-08 07:14:23	2	0	1	0
       85	2019-04-08 07:14:33	2	0	1	0
       19	2019-04-08 07:15:08	2	0	1	0
       25	2019-04-08 07:15:19	2	0	1	0
       67	2019-04-08 07:16:06	2	0	1	0
       89	2019-04-08 07:16:12	2	0	1	0
       68	2019-04-08 07:16:32	2	0	1	0
        5	2019-04-08 07:16:44	2	0	1	0
        7	2019-04-08 07:17:34	2	0	1	0
       16	2019-04-08 07:18:03	2	0	1	0
      127	2019-04-08 07:19:18	2	0	1	0
       60	2019-04-08 07:19:32	2	0	1	0
      153	2019-04-08 07:19:38	2	0	1	0
       63	2019-04-08 07:20:26	2	0	1	0
       86	2019-04-08 07:21:05	2	0	1	0
        4	2019-04-08 07:21:29	2	0	1	0
      164	2019-04-08 07:22:26	2	3	1	0
       38	2019-04-08 07:22:53	2	0	1	0
        9	2019-04-08 07:23:02	2	0	1	0
       64	2019-04-08 07:23:17	2	0	1	0
      100	2019-04-08 07:23:34	2	0	1	0
      172	2019-04-08 07:23:42	2	0	1	0
       17	2019-04-08 07:24:22	2	0	1	0
      111	2019-04-08 07:24:59	2	3	1	0
       40	2019-04-08 07:25:12	2	0	1	0
      173	2019-04-08 07:25:17	2	0	1	0
       91	2019-04-08 07:25:24	2	0	1	0
       47	2019-04-08 07:25:35	2	0	1	0
       71	2019-04-08 07:25:46	2	0	1	0
      146	2019-04-08 07:25:57	2	0	1	0
      154	2019-04-08 07:27:11	2	0	1	0
       48	2019-04-08 07:27:17	2	0	1	0
      135	2019-04-08 07:27:25	2	0	1	0
      114	2019-04-08 07:28:00	2	0	1	0
       12	2019-04-08 07:28:37	2	0	1	0
       22	2019-04-08 07:30:21	2	0	1	0
       88	2019-04-08 07:30:44	2	0	1	0
      102	2019-04-08 07:32:44	2	0	1	0
      175	2019-04-08 07:33:34	2	0	1	0
       61	2019-04-08 07:35:03	2	0	1	0
       33	2019-04-08 07:35:09	2	0	1	0
      159	2019-04-08 07:37:12	2	0	1	0
       77	2019-04-08 07:39:05	2	0	1	0
      107	2019-04-08 07:39:11	2	0	1	0
      101	2019-04-08 07:39:50	2	0	1	0
       70	2019-04-08 07:41:35	2	0	1	0
       28	2019-04-08 07:42:35	2	0	1	0
       92	2019-04-08 07:43:34	2	0	1	0
       95	2019-04-08 07:43:40	2	0	1	0
      124	2019-04-08 07:46:25	2	0	1	0
       11	2019-04-08 07:47:32	2	0	1	0
       29	2019-04-08 07:48:03	2	0	1	0
       81	2019-04-08 07:50:31	2	0	1	0
      147	2019-04-08 07:51:41	2	0	1	0
       43	2019-04-08 07:51:57	2	0	1	0
       44	2019-04-08 07:54:49	2	0	1	0
      108	2019-04-08 07:54:59	2	0	1	0
       74	2019-04-08 07:56:12	2	0	1	0
       65	2019-04-08 08:02:32	2	0	1	0
       20	2019-04-08 08:02:50	2	0	1	0
      128	2019-04-08 08:04:18	2	0	1	0
       14	2019-04-08 08:06:49	2	0	1	0
      145	2019-04-08 08:07:05	2	0	1	0
      143	2019-04-08 08:09:15	2	0	1	0
      169	2019-04-08 08:12:08	2	0	1	0
      106	2019-04-08 08:14:40	2	0	1	0
      116	2019-04-08 08:25:18	2	0	1	0
      119	2019-04-08 08:26:51	2	0	1	0
      148	2019-04-08 08:28:15	2	0	1	0
      129	2019-04-08 08:29:24	2	0	1	0
       76	2019-04-08 08:31:33	2	0	1	0
       49	2019-04-08 08:33:55	2	0	1	0
      136	2019-04-08 08:40:15	2	0	1	0
      157	2019-04-08 08:45:51	2	0	1	0
       99	2019-04-08 08:50:52	2	0	1	0
       37	2019-04-08 08:59:39	2	0	1	0
       45	2019-04-08 10:08:56	2	0	1	0
       36	2019-04-08 10:20:14	2	0	1	0
       84	2019-04-08 10:32:25	2	0	1	0
       84	2019-04-08 10:32:30	2	0	1	0
       46	2019-04-08 10:53:01	2	0	1	0
       96	2019-04-08 11:30:04	2	1	1	0
      115	2019-04-08 11:30:12	2	1	1	0
       85	2019-04-08 11:30:34	2	1	1	0
      129	2019-04-08 11:30:42	2	1	1	0
       79	2019-04-08 11:30:48	2	1	1	0
      136	2019-04-08 11:30:55	2	1	1	0
      163	2019-04-08 11:31:01	2	1	1	0
       24	2019-04-08 11:31:09	2	1	1	0
      151	2019-04-08 11:31:17	2	1	1	0
       88	2019-04-08 11:31:25	2	1	1	0
       81	2019-04-08 11:31:41	2	1	1	0
       91	2019-04-08 11:31:48	2	1	1	0
       89	2019-04-08 11:31:56	2	1	1	0
       87	2019-04-08 11:32:04	2	1	1	0
      122	2019-04-08 11:32:26	2	1	1	0
       98	2019-04-08 11:32:46	2	1	1	0
      142	2019-04-08 11:33:43	2	1	1	0
       94	2019-04-08 11:33:52	2	1	1	0
       22	2019-04-08 11:33:57	2	1	1	0
       22	2019-04-08 11:34:08	2	0	1	0
       99	2019-04-08 11:34:56	2	1	1	0
      101	2019-04-08 11:35:07	2	1	1	0
       71	2019-04-08 11:35:13	2	1	1	0
       70	2019-04-08 11:35:27	2	1	1	0
        5	2019-04-08 11:35:32	2	1	1	0
      116	2019-04-08 11:35:44	2	1	1	0
      128	2019-04-08 11:36:01	2	1	1	0
      102	2019-04-08 11:36:21	2	1	1	0
      161	2019-04-08 11:36:35	2	1	1	0
       67	2019-04-08 11:36:57	2	1	1	0
      127	2019-04-08 11:38:30	2	1	1	0
       74	2019-04-08 11:38:38	2	1	1	0
      125	2019-04-08 11:38:44	2	1	1	0
      141	2019-04-08 11:39:18	2	1	1	0
       21	2019-04-08 11:39:24	2	1	1	0
       53	2019-04-08 11:40:01	2	1	1	0
      113	2019-04-08 11:40:16	2	1	1	0
      104	2019-04-08 11:40:24	2	1	1	0
      104	2019-04-08 11:40:35	2	0	1	0
       50	2019-04-08 11:40:48	2	1	1	0
       50	2019-04-08 11:40:55	2	0	1	0
      110	2019-04-08 11:41:02	2	1	1	0
       95	2019-04-08 11:42:25	2	1	1	0
      118	2019-04-08 11:42:33	2	1	1	0
       47	2019-04-08 11:42:40	2	1	1	0
      166	2019-04-08 11:42:46	2	1	1	0
      133	2019-04-08 11:42:52	2	1	1	0
      141	2019-04-08 11:43:01	2	0	1	0
      146	2019-04-08 11:43:42	2	1	1	0
       55	2019-04-08 11:45:09	2	1	1	0
      139	2019-04-08 11:46:32	2	1	1	0
      133	2019-04-08 11:47:12	2	0	1	0
       97	2019-04-08 11:47:33	2	0	1	0
       97	2019-04-08 11:47:46	2	1	1	0
      118	2019-04-08 11:48:24	2	0	1	0
      166	2019-04-08 11:48:31	2	0	1	0
       80	2019-04-08 11:48:56	2	1	1	0
       80	2019-04-08 11:49:05	2	0	1	0
       11	2019-04-08 11:49:32	2	1	1	0
      145	2019-04-08 11:49:39	2	1	1	0
       90	2019-04-08 11:50:12	2	1	1	0
       92	2019-04-08 11:50:18	2	1	1	0
      121	2019-04-08 11:50:23	2	1	1	0
      131	2019-04-08 11:50:55	2	1	1	0
      153	2019-04-08 11:52:08	2	1	1	0
       57	2019-04-08 11:52:18	2	1	1	0
       77	2019-04-08 11:54:23	2	1	1	0
       78	2019-04-08 11:54:58	2	1	1	0
      165	2019-04-08 11:55:31	2	1	1	0
      173	2019-04-08 11:56:13	2	1	1	0
       82	2019-04-08 11:56:20	2	1	1	0
      143	2019-04-08 11:56:54	2	1	1	0
       86	2019-04-08 11:56:58	2	1	1	0
       38	2019-04-08 11:57:05	2	1	1	0
       43	2019-04-08 11:58:37	2	1	1	0
      154	2019-04-08 11:59:21	2	1	1	0
      135	2019-04-08 11:59:35	2	1	1	0
      172	2019-04-08 11:59:40	2	1	1	0
       53	2019-04-08 12:00:06	2	0	1	0
      165	2019-04-08 12:00:23	2	0	1	0
      175	2019-04-08 12:00:44	2	1	1	0
       90	2019-04-08 12:01:03	2	0	1	0
       38	2019-04-08 12:01:16	2	0	1	0
       44	2019-04-08 12:01:27	2	1	1	0
      121	2019-04-08 12:02:15	2	0	1	0
      175	2019-04-08 12:03:13	2	1	1	0
       57	2019-04-08 12:03:36	2	0	1	0
       92	2019-04-08 12:03:45	2	0	1	0
      169	2019-04-08 12:03:49	2	0	1	0
       80	2019-04-08 12:03:59	2	0	1	0
       76	2019-04-08 12:04:35	2	1	1	0
      170	2019-04-08 12:04:41	2	1	1	0
      145	2019-04-08 12:05:37	2	0	1	0
       78	2019-04-08 12:05:49	2	0	1	0
       77	2019-04-08 12:05:55	2	0	1	0
       82	2019-04-08 12:06:01	2	0	1	0
      153	2019-04-08 12:06:14	2	0	1	0
       63	2019-04-08 12:06:32	2	1	1	0
      154	2019-04-08 12:07:39	2	0	1	0
      170	2019-04-08 12:07:46	2	0	1	0
        2	2019-04-08 12:08:51	2	1	1	0
        2	2019-04-08 12:09:13	2	0	1	0
       31	2019-04-08 12:09:35	2	1	1	0
       31	2019-04-08 12:09:41	2	0	1	0
       19	2019-04-08 12:09:49	2	1	1	0
       25	2019-04-08 12:09:58	2	1	1	0
       18	2019-04-08 12:12:42	2	1	1	0
       18	2019-04-08 12:12:52	2	0	1	0
       16	2019-04-08 12:15:16	2	0	1	0
       17	2019-04-08 12:16:25	2	1	1	0
       17	2019-04-08 12:16:30	2	0	1	0
      125	2019-04-08 12:16:39	2	0	1	0
        3	2019-04-08 12:17:01	2	1	1	0
       40	2019-04-08 12:17:07	2	1	1	0
      108	2019-04-08 12:17:18	2	1	1	0
        8	2019-04-08 12:18:10	2	1	1	0
        8	2019-04-08 12:18:20	2	0	1	0
        8	2019-04-08 12:19:41	2	0	1	0
       79	2019-04-08 12:20:24	2	0	1	0
       27	2019-04-08 12:21:11	2	1	1	0
       27	2019-04-08 12:21:16	2	0	1	0
       40	2019-04-08 12:21:49	2	0	1	0
       20	2019-04-08 12:22:07	2	1	1	0
       20	2019-04-08 12:22:13	2	0	1	0
      143	2019-04-08 12:23:26	2	0	1	0
       64	2019-04-08 12:24:17	2	1	1	0
       64	2019-04-08 12:24:23	2	0	1	0
       12	2019-04-08 12:25:17	2	1	1	0
       12	2019-04-08 12:25:22	2	0	1	0
      147	2019-04-08 12:25:49	2	1	1	0
      147	2019-04-08 12:25:56	2	0	1	0
       86	2019-04-08 12:26:00	2	0	1	0
       14	2019-04-08 12:28:15	2	1	1	0
       14	2019-04-08 12:28:20	2	0	1	0
       70	2019-04-08 12:28:31	2	0	1	0
       28	2019-04-08 12:28:39	2	1	1	0
       28	2019-04-08 12:28:44	2	0	1	0
       81	2019-04-08 12:30:31	2	0	1	0
      142	2019-04-08 12:31:11	2	0	1	0
       94	2019-04-08 12:32:43	2	0	1	0
      152	2019-04-08 12:33:57	2	1	1	0
      152	2019-04-08 12:34:03	2	0	1	0
      148	2019-04-08 12:34:35	2	1	1	0
      148	2019-04-08 12:34:43	2	0	1	0
       37	2019-04-08 12:36:38	2	1	1	0
       37	2019-04-08 12:36:57	2	0	1	0
      151	2019-04-08 12:37:10	2	0	1	0
       47	2019-04-08 12:38:14	2	0	1	0
      123	2019-04-08 12:39:00	2	1	1	0
      123	2019-04-08 12:39:06	2	0	1	0
      114	2019-04-08 12:39:33	2	1	1	0
       63	2019-04-08 12:39:47	2	0	1	0
      102	2019-04-08 12:39:58	2	0	1	0
      135	2019-04-08 12:40:03	2	0	1	0
      172	2019-04-08 12:40:09	2	0	1	0
      114	2019-04-08 12:40:16	2	0	1	0
       60	2019-04-08 12:40:49	2	1	1	0
       60	2019-04-08 12:40:57	2	0	1	0
      159	2019-04-08 12:41:19	2	1	1	0
      159	2019-04-08 12:41:26	2	0	1	0
       61	2019-04-08 12:41:41	2	1	1	0
      126	2019-04-08 12:41:53	2	1	1	0
      131	2019-04-08 12:42:25	2	0	1	0
      114	2019-04-08 12:42:30	2	0	1	0
      113	2019-04-08 12:42:49	2	0	1	0
       61	2019-04-08 12:43:30	2	0	1	0
      107	2019-04-08 12:43:38	2	1	1	0
      107	2019-04-08 12:43:44	2	0	1	0
       25	2019-04-08 12:44:47	2	0	1	0
        7	2019-04-08 12:45:00	2	1	1	0
        7	2019-04-08 12:45:08	2	0	1	0
       65	2019-04-08 12:48:01	2	1	1	0
       65	2019-04-08 12:48:06	2	0	1	0
       10	2019-04-08 12:48:17	2	1	1	0
       10	2019-04-08 12:48:22	2	0	1	0
       29	2019-04-08 12:48:43	2	1	1	0
       29	2019-04-08 12:48:48	2	0	1	0
      115	2019-04-08 12:49:10	2	0	1	0
       58	2019-04-08 12:49:38	2	1	1	0
       58	2019-04-08 12:49:43	2	0	1	0
       19	2019-04-08 12:49:45	2	0	1	0
        4	2019-04-08 12:49:56	2	1	1	0
        4	2019-04-08 12:50:01	2	0	1	0
      139	2019-04-08 12:50:43	2	0	1	0
       68	2019-04-08 12:51:10	2	0	1	0
       68	2019-04-08 12:51:14	2	0	1	0
      128	2019-04-08 12:51:24	2	0	1	0
      174	2019-04-08 12:51:31	2	1	1	0
      174	2019-04-08 12:51:36	2	0	1	0
      122	2019-04-08 12:51:42	2	0	1	0
      127	2019-04-08 12:51:48	2	0	1	0
      146	2019-04-08 12:52:25	2	0	1	0
       33	2019-04-08 12:52:48	2	1	1	0
       33	2019-04-08 12:52:53	2	0	1	0
      173	2019-04-08 12:53:58	2	0	1	0
        5	2019-04-08 12:54:20	2	0	1	0
      161	2019-04-08 12:54:38	2	0	1	0
       88	2019-04-08 12:54:58	2	0	1	0
      120	2019-04-08 12:55:26	2	1	1	0
       42	2019-04-08 12:55:32	2	0	1	0
      120	2019-04-08 12:55:37	2	0	1	0
       32	2019-04-08 12:55:42	2	0	1	0
       32	2019-04-08 12:55:48	2	1	1	0
       42	2019-04-08 12:55:55	2	0	1	0
       96	2019-04-08 12:56:01	2	0	1	0
      106	2019-04-08 12:56:10	2	1	1	0
       87	2019-04-08 12:56:29	2	0	1	0
      163	2019-04-08 12:56:34	2	0	1	0
      110	2019-04-08 12:56:39	2	0	1	0
      129	2019-04-08 12:56:46	2	0	1	0
      106	2019-04-08 12:56:55	2	0	1	0
       43	2019-04-08 12:57:39	2	0	1	0
       44	2019-04-08 12:58:06	2	0	1	0
       98	2019-04-08 12:58:31	2	0	1	0
      124	2019-04-08 12:58:49	2	1	1	0
      124	2019-04-08 12:58:55	2	0	1	0
       85	2019-04-08 12:59:01	2	0	1	0
       74	2019-04-08 12:59:08	2	0	1	0
       21	2019-04-08 12:59:27	2	0	1	0
       67	2019-04-08 12:59:47	2	0	1	0
       71	2019-04-08 13:01:01	2	0	1	0
      100	2019-04-08 13:02:23	2	1	1	0
      100	2019-04-08 13:02:26	2	0	1	0
       73	2019-04-08 13:02:53	2	1	1	0
       76	2019-04-08 13:03:33	2	0	1	0
       55	2019-04-08 13:03:39	2	0	1	0
       95	2019-04-08 13:03:46	2	0	1	0
      134	2019-04-08 13:04:17	2	0	1	0
      101	2019-04-08 13:06:01	2	0	1	0
      132	2019-04-08 13:09:30	2	1	1	0
      157	2019-04-08 13:10:44	2	1	1	0
      157	2019-04-08 13:10:49	2	0	1	0
      119	2019-04-08 13:10:59	2	1	1	0
      119	2019-04-08 13:11:12	2	0	1	0
        9	2019-04-08 13:11:19	2	1	1	0
        9	2019-04-08 13:11:25	2	0	1	0
      136	2019-04-08 13:15:49	2	0	1	0
      116	2019-04-08 13:19:36	2	0	1	0
      150	2019-04-08 13:20:15	2	1	1	0
      150	2019-04-08 13:20:37	2	0	1	0
       24	2019-04-08 13:27:16	2	0	1	0
       89	2019-04-08 13:28:00	2	0	1	0
       99	2019-04-08 13:33:46	2	0	1	0
       41	2019-04-08 13:38:39	2	1	1	0
       66	2019-04-08 14:55:53	2	1	1	0
